,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
1346,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,56.32805593765034,5.450393427567974,2.79264156468481,2.657751862883164,264.96050186157225,260.6278018188477,292.8123503112793,271.0442374107086,277.8690555032197,303.7650038579786,264.96050186157225,226.15599986516588,0.29290782379842906,9.752994723190959,0.031134624811778533,0.015328741191192874,17.244452558848483
1347,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,60.85042275716174,6.860147135000716,3.6061426787479913,3.2540044562527246,267.2535026550293,260.95400177001954,293.07175033569337,273.6362157302244,278.6687007684121,308.1799749913563,267.2535026550293,226.32703031870236,0.3062745440545626,4.670993854502218,0.04718770485146129,0.038473655650225425,17.5998488918381
1348,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,66.45125700687069,9.491490566012772,4.783212256200947,4.708278309811824,270.55700302124023,261.4620016479492,293.5837003326416,277.89752898285184,280.2260068121141,316.48570707778833,270.55700302124023,224.62829896469214,0.3395122177114184,11.368406130160222,0.06745790403815088,0.13601653389317425,18.05342980595346
1349,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,70.04964095190934,12.696543413943402,6.3658784877494385,6.330664926193964,274.6430030822754,262.4504019165039,294.1528003692627,283.24728882488677,282.3375362439614,327.39853043329794,274.6430030822754,221.8874757312529,0.3841752876203326,14.395784241568215,0.049280740626853614,0.21325585588920526,18.248899715879777
1350,342.5,350.0,337.0,347.67999267578125,136997300,72.77725256976039,16.14863158878353,8.322429107956257,7.826202480827273,279.3215026855469,263.9632015991211,294.7922003173828,289.38373681068623,284.8999855157975,339.969270687405,279.3215026855469,218.6737346836887,0.434250621013835,23.220863397823383,0.04073991993646375,0.2587067958123015,18.08326349872988
1351,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,70.31468300574994,18.28153794742218,10.314250875849442,7.967287071572738,284.38500289916993,265.23760162353517,295.34580032348634,294.47290543102264,287.17135892004933,348.39024024195453,284.38500289916993,220.3797655563853,0.4501308908014251,22.208762566118068,-0.013978329078298546,0.20363737977851026,17.7173154956119
1352,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,71.8271522989944,20.315450196353765,12.314490739950308,8.000959456403457,289.815503692627,266.9682015991211,295.982600402832,299.75929643628984,289.63444331480537,356.66751854729915,289.815503692627,222.9634888379548,0.4613418813202913,21.855096061679916,0.0208856061756566,0.1734057517846428,17.11536499913404
1353,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,67.73184024994723,21.04805320921571,14.06120323380339,6.986849975412319,295.5450035095215,268.55660125732425,296.5327003479004,303.7907916650137,291.6915238255146,359.6368386657481,295.5450035095215,231.45316835329493,0.43371963251046297,22.06165147284931,-0.022544186527114873,0.07447073023258843,17.07926863270594
1354,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,68.16050741961294,21.520172648866264,15.552997116815966,5.967175532050298,300.83750381469724,270.9900015258789,297.1675003814697,307.6030979182714,293.7357780803657,362.4722352306943,300.83750381469724,239.20277239870018,0.40975430678989655,24.866533394941122,0.005057180873010214,0.02918549940503201,16.813605541195695
1355,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,63.34148969056635,20.910918556306626,16.6245814047141,4.286337151592527,305.03150329589846,273.07080139160155,297.80225036621096,310.1761357467396,295.3390807092607,363.80888896619,305.03150329589846,246.25411762560688,0.38538567351368985,21.142565215551524,-0.026758222357769146,-0.037563270345476796,16.69477613800203
1356,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,65.19097054472572,20.707419485928995,17.44114902095708,3.266270464971914,309.1080032348633,274.9298016357422,298.5130503845215,313.11555220370934,297.131273957718,365.96915759030287,309.1080032348633,252.24684887942377,0.3679047695975435,19.73878230987695,0.019185982671137136,-0.0051922254864590345,16.63657601137577
1357,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,64.26635858427778,20.176387394491826,17.98819669566403,2.188190698827796,311.82750244140624,276.9030017089844,299.2065503692627,315.6131183117266,298.78651797262677,369.00862822773286,311.82750244140624,254.64637665507962,0.3667484448205219,13.773213044734556,-0.004984788190348977,-0.030401778142846947,16.160392097756294
1358,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,70.50683010414247,21.409040209227214,18.67236539837667,2.7366748108505448,315.6780029296875,279.16120208740233,300.0622004699707,320.11567986760383,301.30038058736443,375.6546420054034,315.6780029296875,255.70136385397166,0.37998617907548504,13.980152359758897,0.06939947711644767,0.06080276691283948,16.752507819847363
1359,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,67.28798969225059,21.652979759542404,19.26848827060982,2.3844914889325857,318.9215026855469,281.5390020751953,300.85250045776365,323.61894787035436,303.48075757987897,380.42858325313364,318.9215026855469,257.41442211796016,0.3857192447022429,6.833892918171748,-0.016506435862546853,0.038043122254753925,16.205185571136166
1360,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,67.6936878919598,21.719394070422197,19.758669430572297,1.9607246398499,322.7350021362305,284.20140197753904,301.64465042114256,326.9342854708712,305.63562954442415,384.10969107131024,322.7350021362305,261.36031320115075,0.3803410756740462,3.0919236730497164,0.004286911755287504,0.07115533412836017,15.88410027713202
1361,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,123474900,61.28942452438216,20.569041720081998,19.920743888474238,0.6482978316077599,326.0320022583008,286.4134017944336,302.3895003509522,328.79387651698613,307.2365849134694,385.0195022875985,326.0320022583008,267.04450222900306,0.36185098162581314,1.0617770413314571,-0.03339564619395741,0.015892513412960163,16.06309198096969
1362,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,59.3838755313424,19.132623612940392,19.76311983336747,-0.6304962204270765,328.8060028076172,288.542001953125,303.0638003540039,330.11731708121664,308.6269150126042,385.39940289079766,328.8060028076172,272.2126027244367,0.3442358083486268,-2.0829785462252177,-0.01088145559849063,0.009872122766748426,15.96501415671516
1363,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,59.94593104391817,17.915228029201785,19.393541472534334,-1.4783134433325493,332.00650177001955,290.4532015991211,303.7782502746582,331.4651905985933,310.0246826204892,384.33550371283474,332.00650177001955,279.6774998272044,0.31522877813437167,0.637257066596013,0.004610541775392996,-0.05131038298974533,15.732512535169658
1364,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,53.75057357535875,15.782451015456388,18.671323381118746,-2.8888723656623583,334.8415008544922,291.5264010620117,304.3678002166748,331.5208855694862,310.88842007823354,380.27479528776473,334.8415008544922,289.4082064212197,0.2713719435454083,-3.4233084987840723,-0.03549540073392177,-0.06962736488788834,15.913763034889682
1365,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,37.554705922293316,10.15440885235654,16.967940475366305,-6.813531623009766,335.26550140380857,291.4576010131836,304.710700302124,327.0617547730619,309.8614236911276,378.6129681128445,335.26550140380857,291.91803469477264,0.2585859059612956,-14.918410028866846,-0.14259893789082123,-0.20570259737008845,18.979922556532607
1366,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,41.72412405249914,6.46207505776249,14.866767391845542,-8.404692334083052,335.78150177001953,291.9192013549805,305.0728003692627,324.0215890469072,309.2841135325907,376.90326252346443,335.78150177001953,294.6597410165746,0.24493166262392652,-13.458829681690679,0.036670186138995975,-0.14812670459034738,19.109927216278045
1367,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,46.6615289388811,4.5677135766307515,12.806956628802585,-8.239243052171833,336.29750061035156,292.62820098876955,305.51020027160644,322.5509602397985,309.25650071061716,375.74805449257514,336.29750061035156,296.846946728128,0.23461699126888633,-9.064657894024485,0.04553761352840424,-0.09953606941005766,19.74350244859747
1368,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,52.328388801279075,4.4282834108750535,11.13122198521708,-6.702938574342026,336.6830001831055,293.87900115966795,306.0243002319336,322.88801129675966,309.9166377940397,375.5723696816849,336.6830001831055,297.7936306845261,0.23101474964538973,-10.140818657189614,0.05674382827003055,-0.052807369959451456,19.70825227369765
1369,334.3999938964844,335.5,322.5,326.42999267578125,122611400,52.43406337331232,4.295700699292809,9.764117728032225,-5.468417028739417,336.3009994506836,295.2244009399414,306.60315017700196,323.2253428566665,310.5642203384217,375.4348549726186,336.3009994506836,297.1671439287486,0.2327311282800617,-8.537405923727944,0.0010426457165473302,-0.016925147790372908,19.22909139700496
1370,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,49.87088010454991,3.558939293137769,8.523082041053334,-4.964142747915565,334.8724990844727,296.2374008178711,307.0971000671387,322.8334040466566,310.89934837815275,374.3250793627574,334.8724990844727,295.419918806188,0.23562747246278146,-10.97006615732232,-0.022424432461661592,0.12086396792813847,18.97701431200684
1371,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,52.01069552473584,3.4357347288406004,7.505612578610787,-4.069877849770187,333.9969985961914,297.0884005737305,307.6576000213623,323.0692700954125,311.464471875425,373.4823857139201,333.9969985961914,294.5116114784627,0.23644156853916679,-6.104599208600591,0.019429076154419578,0.10222261100750396,19.027942035535368
1372,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,53.332470064342964,3.6047831931740575,6.725446701523442,-3.1206635083493843,332.9544982910156,298.3254006958008,308.257200012207,323.6464829323077,312.1572378757147,371.7925563892302,332.9544982910156,294.11644019280106,0.23329348783429582,-3.9569282622746673,0.011742668079331553,0.06659543458672856,18.150231192595342
1373,326.0899963378906,327.260009765625,314.739990234375,316.3500061035156,88282700,48.517812152664305,2.6766613387544,5.915689628969634,-3.2390282902152343,331.66749877929686,299.86380096435545,308.8102000427246,322.95158037718465,312.3216601591579,370.91313106004486,331.66749877929686,292.42186649854887,0.23665648533661968,-8.109909025223653,-0.03882963749794621,-0.029869024943293687,17.881644296584067
1374,317.30999755859375,329.32000732421875,315.45001220703125,322.04998779296875,95137700,50.657366834595855,2.3736964726126644,5.207290997698241,-2.8335945250855765,330.57899780273436,301.63900085449217,309.389049987793,322.86571441678313,312.70316320362105,369.623112933434,330.57899780273436,291.5348826720347,0.2362165496913894,-3.011594750075685,0.0180179597897272,-0.01341789964491047,17.59509792662717
1375,327.95001220703125,332.3599853515625,317.7799987792969,322.1600036621094,108688000,50.699954151132616,2.1180563593833313,4.589444070035259,-2.4713877106519275,329.9559982299805,303.64500091552736,309.92930000305176,322.79850386871897,313.0740196921892,369.11976175032686,329.9559982299805,290.7922347096341,0.23738779552689993,13.157706304500458,0.0003416111576173275,0.009557890541051828,17.379732829887057
1376,327.5400085449219,357.5400085449219,327.4800109863281,348.67999267578125,190716800,59.724096452112725,4.009185806127562,4.47339241725372,-0.46420661112615846,330.33799743652344,305.17460052490236,310.6196999359131,325.2634075646297,314.47033235821243,370.07165088258034,330.33799743652344,290.60434399046653,0.2405636272811273,18.1405351257162,0.0823193093872907,0.07183915432226518,18.665466547953162
1377,356.1700134277344,356.260009765625,340.44000244140625,340.4700012207031,114736200,56.289020441011175,4.790223110651652,4.536758555933306,0.25346455471834606,330.3944976806641,306.9360006713867,311.22499992370604,326.7116545794938,315.489927215565,370.18236958094894,330.3944976806641,290.6066257803792,0.24085069321427385,10.334440351325004,-0.023545920693855638,0.034454459239984025,18.46221946054356
1378,342.70001220703125,343.0,320.3999938964844,327.54998779296875,119845100,51.28958576433226,4.316901145765485,4.492787073899742,-0.17588592813425752,328.62749633789065,308.44080047607423,311.7118998718262,326.79149583792,315.9628707676201,365.5193937961632,328.62749633789065,291.7355988796181,0.2245210633278278,0.44772653913777194,-0.037947582404945,0.03540376631378428,18.75777564932728
1379,324.6099853515625,331.04998779296875,323.6099853515625,325.7799987792969,80440900,50.62620199167876,3.7556736890430784,4.345364396928409,-0.5896907078853308,327.0714965820313,309.90940032958986,312.287149887085,326.6951627847178,316.3478561798427,361.6125212040638,327.0714965820313,292.53047195999875,0.21121390878137528,-0.19912198972781456,-0.0054037218123500486,0.011582087029067045,17.949363277332917
1380,324.510009765625,329.3399963378906,317.5,323.6300048828125,89067000,49.78388458968534,3.1016563828994776,4.096622794122624,-0.994966411223146,325.3314971923828,311.29980041503904,312.8239498901367,326.40324298453635,316.6334306387827,356.74279624235464,325.3314971923828,293.920198142411,0.1931033381092944,1.4164456578412323,-0.006599526995335614,0.004562953824165383,17.512979924515612
1381,319.8999938964844,325.5799865722656,316.6000061035156,317.6600036621094,76695100,47.42436376307143,2.0776637364585326,3.692830982589806,-1.6151672461312732,323.89149780273436,312.8220004272461,313.2813999176025,325.5705535252576,316.6736884044034,353.90587808408054,323.89149780273436,293.8771175213882,0.1853360182960183,-2.3516012277201788,-0.018446995428822777,-0.08896406351171315,16.903479963389497
