,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
1248,624.7444306032417,628.5892419845969,614.455245285517,617.9015502929688,8453300,61.899742508041356,14.468222932658819,10.473548793286652,3.994674139372167,588.127554321289,582.196240234375,519.7751396179199,598.849014491169,580.1681035342091,643.9193570596399,588.127554321289,532.3357515829382,0.18972687924045897,8.014707678906813,-0.016550688925559442,-0.005482875799940112,14.816740149460049
1249,627.999656702773,629.1660226489364,616.6355287775485,622.2777099609375,10885600,63.44563813379569,14.49987865807634,11.27881476624459,3.2210638918317507,591.6467834472656,582.7700366210937,520.3898039245605,601.0803188216231,581.8194606489827,646.7271360787645,591.6467834472656,536.5664308157668,0.1861933645969301,5.383245658653683,0.007082292746949603,0.018210526158100704,14.653436843883465
1250,624.2016843799404,630.3822075101276,614.6019503899752,617.4928588867188,12897800,60.55265820948482,13.977741848330993,11.818600182661871,2.1591416656691216,594.9108306884766,583.4704541015625,521.0009730529786,602.6434178754417,583.2184174426194,647.9562015221741,594.9108306884766,541.8654598547791,0.17833049289860559,1.024948072073695,-0.007689253523991857,0.0010006045380923645,14.733924006474107
1251,619.0479587782994,625.387952256149,594.4455447869857,595.3128051757812,17075500,49.324991318791405,11.64002078286228,11.782884302701953,-0.1428635198396737,596.7326934814453,583.565712890625,521.5408575439453,601.9452642849978,583.6927071576454,647.1396240240174,596.7326934814453,546.3257629388731,0.1689430832036002,-2.6244443907551576,-0.035919530714777936,-0.055333234672320875,15.89167282523762
1252,608.4712976770209,609.5977504710141,593.1296604292414,593.6978759765625,14958100,48.618136550297145,9.546996869148643,11.335706815991292,-1.7887099468426495,598.2531860351562,583.676083984375,522.0434899902343,601.1597987318136,584.0850667191716,646.3129811708465,598.2531860351562,550.193390899466,0.16066707627317517,-2.115115002698914,-0.00271274057130666,-0.05507314743153657,15.932845483561554
1253,588.7235406079465,601.2141211648265,578.1767815903994,583.4102783203125,48989400,44.26621798420373,6.9777025725023805,10.464105967293511,-3.4864033947911306,599.3803253173828,583.7137756347656,522.4146578979493,599.4693682164325,584.0586044290202,644.8686370571296,599.3803253173828,553.892013577636,0.15178446745198018,-6.09968336399623,-0.01732800145078528,-0.05582001203315112,16.440309347194805
1254,587.7465762022464,599.2005086542347,584.4071312183161,597.96435546875,10205800,50.954803922641716,6.046213735717515,9.580527520978313,-3.5343137852607978,601.4318817138671,583.9206311035156,522.8896125793457,599.3260336690341,584.6039279992057,642.570680219688,601.4318817138671,560.2930832080463,0.13680285251453558,-2.1572537052877467,0.024946555947454208,-0.03907154973253624,16.393875131961046
1255,600.8253816986515,606.0788354588261,597.3962533987877,605.839599609375,4726100,54.1604817855509,5.8757366726940745,8.839569351321465,-2.9638326786273907,603.5798828125,584.2756311035156,523.5150860595703,599.9463732823999,585.4366994348986,640.7359680893628,603.5798828125,566.4237975356373,0.12311903141544953,-1.789017195200502,0.013170089602500656,-0.018871893188130873,15.84306848396657
1256,603.5767396891605,604.3941694362019,597.0573191588121,601.4534301757812,6081400,52.11728024191246,5.325318202144786,8.136719121486129,-2.8114009193413434,605.0887390136719,584.6255786132813,524.0383038330078,600.089902510341,586.0648065227764,639.2013207411482,605.0887390136719,570.9761572861956,0.1127523271481854,-4.558903917474971,-0.007239819642726908,0.010314955342152876,15.338726481580593
1257,597.5257935657311,599.9581261267912,587.9460161502445,597.924560546875,8084200,50.46768657854592,4.551886003230152,7.419752497834934,-2.8678664946047823,606.6372955322265,585.0938012695312,524.5646543884277,599.8836794662013,586.5298949158783,636.1920050983459,606.6372955322265,577.0825859661071,0.0974378258105279,-4.834597539768758,-0.005867236683436805,0.007119251628381118,15.20791844900603
1258,586.8992458198082,595.0635027304218,583.739227850836,589.3814086914062,7025900,46.62053183844655,3.212542269134474,6.5783104520948426,-3.3657681829603687,607.5037078857422,585.3883715820313,525.0668792724609,598.8834632019351,586.6417189855069,633.7871406624624,607.5037078857422,581.2202751090219,0.08652929170817035,-4.615644933734201,-0.014288009590465722,0.010234873455238214,15.134876609508387
1259,590.4083164544484,592.102924110321,582.0147395278991,583.6695556640625,6019500,44.19480940753765,1.6709423240677097,5.596836826489416,-3.9258945024217065,607.1626770019532,585.5778686523438,525.5789672851563,597.4345196268996,586.5251635611365,634.4770490641098,607.1626770019532,579.8483049397965,0.08997381788033969,-6.204328658871385,-0.009691267731070208,-0.023905772432675665,14.77439860757364
1260,587.8662892601321,603.0085445892757,585.9722980833435,597.3563842773438,12682300,50.800725696350426,1.535920805498563,4.784653622291246,-3.2487328167926828,606.469091796875,586.0671984863282,526.0954684448242,597.4270781650372,586.9499173147133,634.0386010574782,606.469091796875,578.8995825362717,0.09091810162631375,-3.2610052601546133,0.02344961884761876,-0.014002411426227268,15.100440773119328
1261,602.8590273821567,607.5841180897974,594.5352379868413,602.7294311523438,11436800,53.14555766860868,1.8412504683802808,4.195972991509053,-2.354722523128772,606.0376861572265,586.5275305175782,526.6425129699707,597.9320641638283,587.5687217789341,633.5576973678446,606.0376861572265,578.5176749466084,0.09081947159133766,1.2458367957283487,0.008994709048770089,0.0021215291368270606,14.953900725250525
1262,609.9068039022728,629.0065500033512,603.7163023778119,628.2190551757812,14560800,62.32019932448026,4.092846274862268,4.175347648179696,-0.08250137331742824,607.1223083496094,587.8626062011718,527.2708786010742,600.8165394983,589.1628525003791,636.2942162847208,607.1223083496094,577.950400414498,0.09609894920320701,5.814603790258725,0.04229032581784575,0.0506660816896336,15.762702019947449
1263,629.7143414477341,630.1130475912898,606.3180848477177,615.94775390625,12071500,56.576564958495084,4.831367716845875,4.306551661912932,0.524816054932943,606.8542907714843,588.8707788085937,527.826753540039,602.2576075371524,590.2132407908055,635.5952582005644,606.8542907714843,578.1133233424042,0.09472114761697466,5.577117304072126,-0.01953347509667247,0.045074963042740945,16.336434928777784
1264,611.4717998536152,614.5022217021813,600.8951061751065,608.8001708984375,10085800,53.484563567944335,4.7847454987812625,4.402190429286598,0.3825550694946642,606.7368804931641,589.6270336914063,528.3378442382813,602.8807088096557,590.9421400107126,635.4258596240244,606.7368804931641,578.0479013623038,0.09456810704350617,1.8121172826753529,-0.011604203380048972,0.04305623788409352,16.244735843232473
1265,608.112442272843,627.9298948978874,595.462329972656,613.924072265625,19256600,55.3676867848563,5.102435374332231,4.5422394182957255,0.5601959560365053,606.5893035888672,590.3879541015625,528.9071615600586,603.9324577102243,591.8433922560033,635.0979476163674,606.5893035888672,578.080659561367,0.09399652733350107,1.3344246004161162,0.008416392787186533,0.027735014514533196,17.40350934908954
1266,605.1915497552353,607.0556665210335,596.5687776367652,606.417724609375,10785000,52.0436776182456,4.6943933227771595,4.572670199192013,0.12172312358514681,605.4010467529297,590.6975402832031,529.4743872070312,604.1691497958577,592.4149347012336,631.7784928302932,605.4010467529297,579.0236006755662,0.08714040459242357,0.8253830113069405,-0.012226833895840894,0.006119318663400319,17.400065440501702
1267,603.1680144738151,603.586677198732,586.6999244030517,592.3820190429688,13598000,46.43060761931397,3.2015474728394793,4.298445653921506,-1.096898181082027,603.6051300048828,590.7558959960937,529.9815249633789,603.0465659146302,592.4136438911056,628.3415759033579,603.6051300048828,578.8686841064076,0.08196234481398477,-0.9269633444789288,-0.023145275932439757,-0.05704544591183247,17.565617923774674
1268,608.2918626953108,620.5033555415417,604.5935029582943,615.1801147460938,15524300,54.93298340386442,3.814105538546869,4.201577630846579,-0.3874720922997099,603.4690582275391,591.7527014160156,530.6438095092774,604.2021419938171,593.3064466697326,627.9177027976368,603.4690582275391,579.0204136574414,0.08102700291513308,4.3772514155083275,0.03848546203336278,-0.0012462731705538133,18.319597821974554
1269,609.5778625094466,614.3129317603376,607.7935109479632,609.3784790039062,8355300,52.64315946847254,3.787755809584155,4.118813266594095,-0.3310574570099396,602.8240966796875,592.6418420410156,531.2484056091308,604.6951264709685,593.9367224475434,625.895800008634,602.8240966796875,579.752393350741,0.07654539178517834,4.4047052121116295,-0.009430792060926785,0.0009499144926574665,17.538669677414266
1270,622.0882591849306,623.00535008831,601.7723197446189,610.84375,17280600,53.17405326408582,3.8408338414574246,4.063217381566761,-0.22238354010933659,602.4916412353516,593.6893762207031,531.8304049682617,605.2807096642096,594.5997431358751,624.8900750856761,602.4916412353516,580.0932073850271,0.07435267916546916,2.2578423998887516,0.002404533547835319,-0.005017431967209496,17.802552582148326
1271,615.8879665872222,619.5464134891591,607.095683554772,614.5222778320312,11674000,54.55153215762147,4.132092823497942,4.076992469952997,0.0551003535449448,603.452114868164,594.5764086914063,532.3842225646972,606.1608590135259,595.3810190063126,626.1818290436718,603.452114868164,580.7224006926563,0.07533228773412619,1.9565738904007133,0.006022043823860512,0.013364637763312093,17.42027953587967
1272,621.3407166057895,631.7080497498704,617.482886369199,621.5401000976562,12274000,57.141803608885965,4.8730240833401695,4.236198792630431,0.636825290709738,604.8442260742188,595.6113684082031,532.9523522949219,607.6255486405859,596.4068653236202,628.4089034265985,604.8442260742188,581.2795487218391,0.0779198224485924,-1.063157034651897,0.01141996396027034,0.04922175237829518,17.403528991733914
1273,625.3879484959136,634.5988938410488,619.1975078850631,634.4494018554688,9910200,61.48977932986442,6.42779459428607,4.674517952961559,1.7532766413245104,607.3961822509766,596.5130639648437,533.5034115600586,610.1802013277176,597.8987295013397,632.1480419943106,607.3961822509766,582.6443225076426,0.08150153216836149,3.003769042404006,0.02076986143900328,0.03132300060987525,17.260518774894756
1274,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300,64.77099931849386,8.45058002103599,5.429730366576446,3.0208496544595436,609.7706970214844,597.6818774414063,534.1497094726562,613.5396727135451,599.7636675945777,639.1305133482746,609.7706970214844,580.4108806946941,0.09629789188034982,6.020773602342434,0.017346141380624402,0.05920158508710438,17.29505563241759
1275,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200,68.06013616120168,10.924351389688695,6.528654571198896,4.3956968184897995,612.3690032958984,599.2206262207031,534.8694430541992,617.7554872263175,602.0398267123454,648.3325419405205,612.3690032958984,576.4054646512764,0.11745708372258808,7.147732889849134,0.019135463974009115,0.07688050356192777,18.82027659362837
1276,663.9064946462431,680.434394086623,657.3969918528114,672.2103271484375,20950100,71.41241616358323,13.887082381832897,8.000340133325697,5.8867422485072005,615.9068481445313,601.0145959472657,535.6466360473632,622.9416624569957,604.7916110431726,659.9031842184361,615.9068481445313,571.9105120706265,0.14286685139626965,10.849386465648397,0.02189795786384008,0.09387462651463752,19.12149985364146
1277,672.8782187611764,678.9091891458575,663.5775294568425,674.363525390625,21377800,71.88739660516593,16.221818119991212,9.6446357306588,6.577182389332412,619.7287963867187,602.9476501464844,536.4180429077148,627.838982736389,607.5199214097394,669.6889057135201,619.7287963867187,569.7686870599174,0.16123217000110346,13.839296891573893,0.003203161503515517,0.08498796020509247,18.850796984739564
1278,694.6296546921253,708.5557128184324,673.9747533685537,684.8405151367188,29322900,74.13894697014625,18.70193426929086,11.456095438385212,7.245838830905647,624.5017517089843,605.1468200683594,537.2978034973145,633.2677001078489,610.5521015558954,679.8967199790577,624.5017517089843,569.106783438911,0.17740532550463442,11.32357804175388,0.015536115687788676,0.07942495198810096,19.974380017963792
1279,688.8278971175284,703.082934049854,683.4249514874042,687.0136108398438,19303900,74.59346699621119,20.60527012019611,13.285930374747393,7.319339745448717,629.6689544677735,607.8492297363281,538.2464363098145,638.3863582728007,613.5505921160503,688.063264394938,629.6689544677735,571.274644540609,0.18547622369764818,12.740051464049134,0.003173141271718194,0.06438711054966806,19.951780199712793
1280,673.7853303532094,701.7870595426608,673.1274317559399,695.2676391601562,21415700,76.29748080554626,22.52011077970303,15.13276645573852,7.387344323964511,634.5645172119141,610.7103442382812,539.2386753845215,643.8036231192156,616.7551821962113,697.5394832043962,634.5645172119141,571.589551219432,0.19848246879348122,13.820864854581266,0.012014359235506644,0.0569498145625571,20.57376931307051
1281,700.291750368734,705.4853950757674,689.435967564897,701.9764404296875,13826300,77.61182769510351,24.29887765660453,16.965988695911722,7.332888960692809,639.5268676757812,613.5723620605469,540.2922441101074,649.3438914344986,620.0971923230143,707.1547139430477,639.5268676757812,571.8990214085147,0.21149337013171912,14.23124364281555,0.00964923562045139,0.04428095207569904,20.250602041484786
1282,701.338438880343,715.8826032404849,696.8127318836921,702.654296875,17778200,77.74610389345091,25.469662160850362,18.666723388899452,6.80293877195091,643.2486297607422,616.3596875,541.3112768554688,654.4210729050225,623.3347258348568,715.9779957516145,643.2486297607422,570.51926376987,0.22613142920467338,13.0505170566789,0.0009656398794488652,0.04195181147732985,20.16626413543536
1283,703.6611131134636,716.6402049884904,701.2885896343017,709.7518920898438,13080700,79.15579485701966,26.66288083902657,20.265954878924877,6.396925960101694,647.9388366699219,619.3373754882813,542.4688374328613,659.6906747321483,626.7236343154445,724.9910120423845,647.9388366699219,570.8866612974593,0.23783780508812155,11.868951253504271,0.010101119777406575,0.03637544275275806,19.822360651060595
